,z1,z2,z3,z4,z5,z6,z7,z8,z9
190,4,-0.568262783185567,-0.427032005088415,-0.175466831297189,-0.0195823715357316,-0.140039305359651,0.486359809843801,0.098022509298215,0.0716762069235379
191,5,0.394128385176932,-0.673635785171572,0.0707222663835622,0.0135751870540147,0.152736265642912,-0.0771299133658914,-0.343792366008641,0.497879756747334
192,7,-0.920737493055231,-0.357105274998224,0.616209895040688,0.00963745343397791,-0.0111508381994157,-0.378124549759903,-0.12204437117316,0.165597525575561
193,8,-1.39966325387244,0.00852051196658727,-0.22383446038073,0.186531690690694,-0.153013149366193,0.944860170526254,-0.162160896583941,0.238390127366022
194,4,0.869346805221081,0.410266123802085,0.0891773433313551,0.0947517339411448,0.00283143591860588,0.734863324266171,0.0549212598267718,-0.114535171176102
195,10,-0.143018042584681,-0.947950265219309,-0.0777863731652846,-0.0578207331689721,0.596473105454715,-0.736380596999949,-0.680869349837225,-0.476449156257479
196,2,0.145428486247696,0.271409506972111,-0.0755418639511845,0.126243061672815,0.229158625983287,0.68550216438659,0.103974455781104,-0.0240821519733971
197,3,0.0755081672187591,-0.0816907513607275,0.39499777804429,0.141054168676718,0.470675339666089,-0.557414336588166,-0.277840817400787,-0.00887437608703571
198,5,-0.375989765698217,-0.241285478167953,0.155838928899495,-0.169087340501027,0.499390675580265,-0.390254028012215,-0.35671891135268,-0.167453254360172
199,3,0.19031794282108,-0.0764628508701196,-0.282855207955512,0.265304723986399,-0.714825201238285,-0.945887771451292,-0.12060228154648,0.0687677785518429
200,4,-0.0975195463712506,-0.0740882651252868,0.0104603305373707,0.294849753634751,0.768672378812759,0.229158625983287,0.375980595728597,0.0800123806311371
201,4,-0.21452319041581,0.178446898583932,0.0384520230182899,-0.032613761741255,-1.23137955610768,-0.0779827772422687,0.201572563727065,-0.301661595366738
202,5,-0.0375362286311152,-0.060387845981191,-0.363887494764967,0.417783001429749,0.989070940961357,0.396797701282394,-0.0972922574734274,-0.239216221851879
203,5,-0.0660372097777771,-0.955648171903079,0.0720007046485889,-0.127494356270144,0.905792006803647,0.0754263426713402,-0.194873310925337,0.0894318727645294
204,7,-0.0920011613531253,0.166020368916838,0.44616933168685,-0.378539579573333,-0.029665205300624,-0.548681985778455,-0.455861057323748,0.163934702891496
205,6,-0.336743279179688,-1.08438731276101,-0.126376612896892,-0.0904649740742871,1.06560128353519,0.641220978249245,-0.164006946690937,-0.219643827091277
206,5,-0.119225648119183,-0.017657059219864,-0.159588469860872,-0.191951392639146,0.29186062749876,1.03792373721584,-0.424670548905539,0.338575772717511
207,3,0.049825384342962,-0.367910725231803,0.0191306639093311,-0.389094465124806,-0.342858036803073,-0.0231469808570079,0.21685328694935,-0.14732713711627
208,8,0.306204991626437,-0.627749382481819,-0.696564277374227,0.43997547254008,1.68635808087247,1.19025904121836,-0.0907847510918089,0.282454742405393
209,6,-1.17150843513045,0.362230118561636,0.00685111740439796,-0.165545048655873,0.416105731855599,-0.770641466612956,-0.0181337659790286,-0.187482952997174
210,4,-0.209124619337259,0.814799415186834,0.00526741360487605,-0.296245968638708,-0.173002930789888,1.00186195546069,0.0800492930578679,-0.0309721056301211
211,5,0.291292193230509,-0.245413095110281,0.0790245571919312,0.254948620839575,0.674212081165988,-0.764771230577096,-0.266992524470987,0.269688376529412
212,11,0.421479481718978,1.14168806210189,-0.631928128597637,0.0127002783236141,0.198731858946762,0.389482640314529,-0.334269094976743,-0.122308014206956
213,4,-0.620893754947661,0.0992446784048152,-0.23226760224901,0.0580882964638256,-0.0243174710342047,-0.148354111467331,0.213872278061427,-0.405742620134297
214,1,-0.268725645061838,-0.177592782410723,0.166016233575208,-0.0434112565215207,-0.252350177629192,0.323040071970961,-0.0539419441829878,0.16907568116072
215,8,-0.123793495607155,0.753384773207971,0.186196615686758,0.479211921495236,-0.798168119983009,1.22034698323388,-0.321249896793471,-0.0224509099889495
216,5,0.316218132393081,-0.269894831595155,0.109192711505671,-0.111334996813791,-0.501775297170392,0.386835005606266,-0.457515562140062,0.150407095377387
217,5,-0.329246972059695,0.205256246286614,-0.538131860817028,-0.165393529700004,0.421522374667001,-0.225706780282688,0.545139103481549,-0.0969689920977746
218,0,0,0,0,0,0,0,0,0
219,2,0.179463920689146,-0.603616947743589,-0.0571270191499512,0.00977087692078586,-0.231363492438138,0.284040575142495,0.255571592276325,-0.00497851045501814
220,3,-0.227296601507732,-0.380203683956877,0.204698939461793,0.115779766865503,0.665523969417872,-0.0924040027113351,0.187088691171269,-0.245450308324973
221,4,-0.670202261588684,-0.000256945435160174,0.0620875917353223,-0.242501697309858,0.667717648755875,0.108416290068091,-0.359043492470157,-0.108743860185124
222,1,0.135704753486055,-0.0690759008555725,0.147385712302624,-0.171467864276021,-0.342751082193295,0.362108553315683,0.0935338172095353,-0.0327092444632797
223,5,-0.0193263376268979,0.493158847749664,0.0894207308025896,-0.249267153109899,-0.470872075505884,-0.220506441879619,-0.55663302121386,-0.438665744245792
224,2,0.210952235557799,0.229203196772184,-0.166016233575208,0.042381603673921,-0.356700750109645,0.0991850801699646,0.12061785403166,-0.335484937828619
225,2,0.0272109079656909,0.380327383963758,0.258654622355009,-0.0601766889610808,0.0374526017635819,-0.164582355745992,0.152967917242605,-0.26921503072533
226,5,0.872606545581688,-0.252350177629192,-0.235193580701021,0.165570313230866,-0.203710785917552,-1.11249529964317,-0.319099541899586,-0.0641866236166753
227,8,-0.551171758395761,-0.307239114775597,0.318118625287474,0.185507317287827,0.154810192428137,-0.19813474454392,0.0912779870529299,-0.14835305547202
228,8,-0.0440801293390217,1.48830943409482,-0.389526033833966,0.252388157595992,0.0646824468524108,-0.267554396127178,-0.15811498074189,0.153392248434459
229,4,-0.426695205079026,-0.319415658782116,0.408724931709019,0.345622602397395,-0.416567902028996,0.724306682701877,-0.224890777486935,0.345622602397395
230,4,-0.951992808360326,0.0730894018107366,-0.214150161038362,0.373236438744243,-0.56232181666939,-0.642847122210162,-0.105972661076258,-0.42641159707098
231,6,-0.396701841476034,-0.274637866247137,-0.100351159485963,-0.213588634325423,-0.935980644576674,0.0827687720021054,-0.0390271597739688,0.00230448291705182
232,4,-0.145447289560238,-0.364152225312013,-0.299247293347021,0.203836010342291,0.682898579683915,0.578788620383671,0.135312919497,0.0422793022284365
233,3,0.254531693365474,-0.604221482459657,-0.30950463259937,-0.0495812764813864,0.270648909894478,-0.259283533771451,0.0196609281306763,-0.345219671243659
234,5,-0.0160830272661541,-1.0285738336905,-0.0990425283354432,0.152251641496711,0.610817962928441,0.109760985882298,-0.223945665430613,-0.002027445325488
235,6,0.718640926876942,0.711518412307796,0.37576624166182,0.114790776282843,0.525460164103205,0.268117632282009,0.243372158234151,-0.446642758016297
236,6,-0.106479722856651,0.408689223851966,-0.319635858173671,-0.19228074978312,-1.30969696735886,0.0288934824610651,-0.558663798012854,-0.35561113017861
237,1,-2.04635280060159e-17,0.216680067067988,0.141221843290312,-0.141221843290312,0.368638148410316,-0.298234526838859,0.10260367503372,0.10260367503372
238,3,-0.398587431709466,0.249683619163329,-0.0663167285963376,-0.174716461287055,-0.321214771148787,-0.36879030815027,0.253389273710869,0.0868423041916038
239,2,-0.073016127957374,0.323040071970961,-0.238517219535198,-0.0578070781330125,-0.143302219800451,-0.546230930821039,-0.0150062315013228,0.0910893796591351
240,7,1.13535958413144,1.42032952050713,0.292589656220922,-0.018716361783646,0.12060173959597,-0.087737721626577,-0.0419648501553973,0.370605431763479
241,5,-0.534545284066713,0.212777536379973,0.201488172752662,-0.0381600985806102,-0.143925016875,0.943696570641911,-0.0574373941248738,0.250584177961364
242,7,-0.307540095929344,-0.837543338162976,0.258502856141892,0.21213045353742,-0.679467324530094,0.29632693772207,-0.484625368078081,0.0303234332623834
243,3,0.914141007673262,0.101167290516277,0.0964398060214078,0.0141239321324173,-0.0633673967157959,0.985505069626935,0.337359335533567,-0.419926363254065
244,9,-0.335364310405551,-1.13385295690848,-0.504824806987774,0.130604003323163,-0.250206063965533,1.05416256835802,0.154104566754664,0.120180808112749
245,2,0.0193574711223883,-0.346187052827969,-0.060176688961081,-0.219958177758196,0.204780654341628,-0.545503507642526,0.0466778246699159,-0.11207428939222
246,5,0.347410920939613,-0.986556491671966,-0.166172229349249,-0.174173774495854,-0.068867849593914,0.970616305866914,-0.0815759668927403,-0.256055281226741
247,5,0.322713465590448,0.412348387446814,0.0444609038816714,0.76437410559245,0.0137609050716762,-0.546136355237815,0.10928276059557,0.306192903853414
248,9,-1.39914647774662,-0.086913046785789,-0.296945115595212,0.211574647141889,0.197369643802161,0.474487059631936,-0.372320085160883,-0.0928089202623125
249,5,-0.306342861286946,0.316084193752299,0.209509202553861,-0.197187165011136,-0.194411091437586,0.717236906740116,0.41986322018108,0.0681088250022518
250,5,0.315276470786833,-0.187108357297136,0.338662468558196,0.463750829231181,0.945225268494881,0.115990568714062,-0.441619421857554,-0.124108388663142
251,6,0.438689585250825,0.093334254375161,-0.318912588146195,0.292102609990895,-0.402193547331108,-0.83004845264732,-0.123542810876595,0.196553250666112
252,5,0.0528496515448914,-1.36395020611563,0.111343933970222,-0.125116394727152,-0.656549089440153,0.498586801593091,0.0920100546756478,0.30915152349522
253,4,0.726335752972471,-0.667019521570807,0.226246368245212,-0.338697556944454,1.18303126719663,-0.747437215693425,-0.503128193303884,-0.15654888887883
254,8,-0.523122357663087,0.0278883075477191,0.0916249312203862,0.212702369165744,-2.06005362721168,0.254308411352421,-0.334709926900416,-0.132519565596963
255,3,-0.26523903904797,-0.24018300091522,0.166016233575208,0.118178758683305,-0.296115869805574,0.363516436980041,0.385974411333404,0.408101960272269
256,8,0.0487384131742121,0.39971861102242,-0.450733112471239,-0.051144167349212,0.125637904134436,-0.552952123532393,-0.549072998881676,0.550369205967771
257,5,0.29439984406572,-0.0183201267251905,-0.225007031162371,0.071147678472249,0.196591015205051,-0.119565215646307,0.222283895338548,-0.0113880544317569
258,5,0.693142856236215,0.379175173681078,-0.299689244451562,0.225237957946754,-0.0386443362572851,-0.634897126359399,0.0906459225124166,0.0231291038263406
259,8,0.809082619753168,0.306266893901466,0.494264700782044,0.148764895778336,-0.0373175584791882,-0.0812270270987203,-0.251596543516326,0.507703158550699
260,10,-0.106274423250478,-1.05964710272903,-0.11012939740722,0.46630404174035,-0.876149068641609,0.455023907169176,0.278990090833492,0.228797683670445
261,5,-0.68267356496315,0.294429004982053,-0.292156220502817,-0.112275445763822,0.368853541642669,0.368990910747347,0.496333329242118,-0.0605630823336877
262,6,1.00341242429359,-0.531797639122715,0.301730013428459,-0.233889090954371,-0.301786335783012,-0.164543194193849,-0.144108645291021,0.636777503814539
263,1,-0.350595713200611,-0.350595713200611,0.141221843290312,0.174559798214648,-0.113915452633702,-0.113915452633702,0.10260367503372,3.87600614303647e-17
264,3,0.755545068873925,-0.19803575072007,-0.0479722826544497,0.0273622610145026,0.150381874445032,0.698668605101754,0.307892876159816,-0.12977208554572
265,5,0.981108164795682,0.199751492563128,0.513606033740011,-0.468483433889684,0.801495907650312,-0.737182582194243,0.0340578432312087,0.143263391234552
266,4,0.134392584674377,-0.328100040920385,-0.616135271050189,0.425135930636711,0.55714067083812,0.783118412110361,0.0750249663161758,0.120529057887032
267,4,0.139498630805275,0.107598080020537,-0.271589441260213,0.57406211588086,0.933670466230188,0.833484309886823,-0.306067633331012,-0.0688263537381959
268,1,0.216680067067988,-0.311251483108186,-0.162301595761378,-0.0109607004188297,0.298234526838859,0.197526197569691,-0.064259747634495,-0.174215344327264
269,6,0.533396899594678,-0.0873964913071896,0.819555973399649,0.288848310032431,0.107658878255656,0.0647803674168563,-0.00589997995858398,-0.267467220318081
270,7,0.386689367963488,0.581681953946002,-0.0684733929553727,-0.0931646819645453,-0.638091079031445,-0.742499350323014,0.296298727293989,-0.313055977566551
271,4,0.406013066243591,-1.04126423205108,-0.105062561015643,-0.299415778145168,-0.140052559361593,-0.205321675073755,0.0341368954106538,-0.145330310107269
272,5,0.141918416420988,-0.0915805602875789,0.000446777236644296,0.175354054978245,-1.49203809042404,-0.0855727159665566,0.240110000918281,-0.249303843052041
273,4,0.201316711983325,-0.384594465057701,0.0476880260807767,-0.343635479375368,0.744749651011223,0.0660287718935795,-0.0984413013181845,0.0434112565215203
274,5,0.365135990492242,-0.131910762771665,-0.722820286126462,0.766706201396076,-0.479504945037637,-0.364492685685472,0.0683189809268724,-0.0708424995632573
275,2,0.0228732897001495,-0.066628852630483,0.00677408539934206,0.021591880972043,0.727839879818906,0.0193574711223883,0.0208484911129743,-0.0840948241403606
276,1,0.311251483108186,-0.362108553315683,-0.162301595761378,-0.127248616507491,-0.197526197569691,-0.0690759008555725,0.0642597476344949,0.119494404679333
277,4,0.77169653940112,0.00339684647661003,-0.0132699580823325,0.150664235322601,0.357491367350858,-0.605914327418442,-0.648227523684638,0.254759308959981
278,11,-0.188749050817407,-0.817300214153789,0.931710574663055,-0.239663380509275,-1.24927937728546,-0.0941275211107623,0.160787367158197,0.64958814309914
279,7,-0.271504047127488,0.0111615772465183,0.739631779990966,0.346041520096147,-0.41989440304231,-0.207680103538784,-0.0697639123704852,-0.427614570227459
280,2,0.298834824376231,-0.485405712129826,-0.204802420237242,0.0476880260807766,0.338961572458676,-0.0458843492096675,-0.28188634848328,0.044782037268904
281,8,-0.583261781669484,-1.31103786179861,0.38332029648716,0.24551680335291,-1.10695076000871,0.298602697914476,-0.130400356495983,0.103051726988756
282,7,0.225975753871323,-0.654968233515035,-0.0985981063831664,0.417657465826527,0.211208367180841,-0.336122814572156,0.363136470437128,-0.148613090318521
283,6,0.504089912088525,-0.678869155809595,0.183420876714544,-0.394676605165065,0.521073169113175,-0.26702687316062,-0.0977953469556377,-0.0358720099069344
284,7,0.205565600564117,1.11961463293934,0.129092123682275,-0.460834757130172,-0.297050851329577,0.25997114701824,0.336476817503522,-0.132104125761051
285,3,0.824476151960239,-0.133261309533723,0.00410766090652136,-0.195105963013677,-0.211360910937995,0.0489853250005606,-0.239849198696743,-0.0849193596992695
286,3,-0.172625959684502,-0.464181996105457,0.109284696846891,0.188367497781578,0.449869759047828,-0.184855494972531,0.232914129645945,-0.364311357890456
287,8,-0.402859826762268,1.42970889977099,-0.619603013258219,0.185699694097319,-0.0923180962131814,-0.220200498709846,0.601447663430739,-0.0681016258203233
288,7,-0.713940052118689,-0.184665160270763,-0.392504298258138,-0.293144319845134,0.541987758611874,0.464355577565969,-0.163415850697044,-0.505012516990913
289,9,-1.06913055526507,-1.05216560222659,0.345020013844119,0.192257072545417,0.352752672665621,-1.44280632369619,0.0212455948918529,-0.0718637774758154
290,1,0.350595713200611,-0.113915452633702,-0.10260367503372,1.45350230363868e-16,0.113915452633702,0.350595713200611,0.141221843290312,-0.174559798214648
291,7,-0.0144491481753593,-0.346102752422342,-0.161319867496385,-0.186398236611795,0.0355274461563629,0.366334488470393,0.264954000106044,0.141501221820853
292,3,-0.0249968363367245,0.203479200248164,-0.0731341237215308,0.0281743421519028,0.9293329872406,0.0491903759132515,0.195807225299307,-0.116629877901719
